,0
37598,0.0
37599,0.0
37600,0.0
37601,0.0
37602,0.0
37603,0.0
37604,0.00442145
37605,0.0
37606,0.0
37607,0.0
37608,0.0
37609,0.0
37610,0.0
37611,0.0
37612,0.0
37613,0.0
37614,0.0
37615,0.0
37616,0.0
37617,0.0
37618,0.0
37619,0.07881783
37620,0.0
37621,0.0
37622,0.0
37623,0.0
37624,0.0
37625,0.0
37626,0.0
37627,0.0
37628,0.0
37629,0.0
37630,0.0
37631,0.0
37632,0.0
37633,0.0
37634,0.0
37635,0.0
37636,0.0
37637,0.0
37638,0.0
37639,0.0
37640,0.0
37641,0.0
37642,0.0
37643,0.0
37644,0.0
37645,0.0
37646,0.0
37647,0.0
37648,0.0
37649,0.33580586
37650,0.0
37651,0.0
37652,0.09515985
37653,0.0
37654,0.0
37655,0.0
37656,0.0
37657,0.0
37658,0.0
37659,0.0
37660,0.0
37661,0.0
37662,0.0
37663,0.0
37664,0.0
37665,0.0
37666,0.0
37667,0.0
37668,0.0
37669,0.0
37670,0.0
37671,0.0
37672,0.0
37673,0.0
37674,0.0
37675,0.0
37676,0.0
37677,0.0
37678,0.0
37679,0.006760196
37680,0.0
37681,0.32560742
37682,0.0
37683,0.02588864
37684,0.0
37685,0.0
37686,0.0
37687,0.0016674065
37688,0.0
37689,0.0
37690,0.0
37691,0.0
37692,0.0
37693,0.14928453
37694,0.03792008
37695,0.10396858
37696,0.0025144548
37697,0.0
37698,0.0
37699,0.0
37700,0.0
37701,0.0
37702,0.0
37703,0.0
37704,0.0
37705,0.0
37706,0.0
37707,0.0
37708,0.0
37709,0.0
37710,0.0
37711,0.0
37712,0.0
37713,0.0
37714,0.043046657
37715,0.0
37716,0.45280153
37717,0.0
37718,0.0
37719,0.0
37720,0.0
37721,0.0
37722,0.0
37723,0.0017675429
37724,0.0
37725,0.0
37726,0.0
37727,0.0
37728,0.44917575
37729,0.0
37730,0.0
37731,0.0
37732,0.0
37733,0.0
37734,0.31835604
37735,0.0056338767
37736,0.0
37737,0.039904024
37738,0.0
37739,0.42650244
37740,0.0
37741,0.0
37742,0.0
37743,0.0
37744,0.0
37745,0.0
37746,0.29407874
37747,0.0
37748,0.0
37749,0.0
37750,0.0
37751,0.0
37752,0.0
37753,0.124626234
37754,1.1722579
37755,0.2858993
37756,0.0
37757,0.0
37758,0.387263
37759,2.2541525
37760,0.0052276817
37761,0.0
37762,0.0
37763,0.0
37764,0.0
37765,0.0
37766,0.0
37767,0.0
37768,0.0
37769,0.0
37770,0.0
37771,0.0
37772,0.0
37773,0.0
37774,0.088246025
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.44460052
37781,0.42111138
37782,0.0
37783,0.28799975
37784,0.0
37785,1.0384077
37786,0.0
37787,0.0
37788,0.022055503
37789,0.0
37790,0.0
37791,0.0
37792,0.0
37793,0.0
37794,0.0
37795,0.0
37796,0.0
37797,0.0
37798,0.0
37799,0.0
37800,0.0
37801,0.0
37802,0.0
37803,0.0
37804,0.0
37805,0.0
37806,0.0
37807,0.26712692
37808,0.0
37809,0.0
37810,0.0
37811,0.0
37812,0.24294448
37813,0.0
37814,0.0
37815,0.0
37816,0.013905149
37817,0.0
37818,0.0
37819,0.0016096995
37820,0.0
37821,0.0
37822,0.0
37823,0.0
37824,0.0
37825,0.0
37826,0.40336516
37827,0.0
37828,0.11342392
37829,0.0
37830,3.4619782
37831,0.0
37832,0.0
37833,0.0
37834,0.0
37835,0.22493644
37836,0.0
37837,0.0
37838,0.0
37839,0.0
37840,0.0
37841,0.0
37842,0.0
37843,0.0
37844,0.0
37845,0.0
37846,0.0
37847,0.0
37848,0.0
37849,0.0
37850,0.0
37851,0.056445464
37852,0.0
37853,0.0
37854,0.0
37855,0.0
37856,0.0
37857,0.0
37858,0.19550996
37859,0.28181282
37860,0.0
37861,0.0
37862,0.0
37863,0.0
37864,0.0
37865,0.5550717
37866,1.7274693
37867,4.3303146
37868,0.0
37869,0.12961014
37870,0.27570584
37871,0.0
37872,0.0
37873,0.12663521
37874,9.79343e-06
37875,0.0
37876,0.0
37877,0.0
37878,0.028784098
37879,0.54101944
37880,1.9387647
37881,0.12766027
37882,0.023127144
37883,0.0361691
37884,0.0
37885,0.0
37886,0.0
37887,0.0
37888,0.0
37889,0.0
37890,0.0
37891,7.53101
37892,0.0
37893,0.0
37894,0.0
37895,0.0
37896,0.0
37897,0.0
37898,0.0
37899,0.012236721
37900,0.0044756928
37901,0.48198524
37902,0.0
37903,0.0
37904,0.0
37905,2.2867374
37906,0.4917416
37907,0.0
37908,0.0
37909,0.0
37910,0.0
37911,0.0
37912,0.0
37913,0.0
37914,0.0
37915,0.0
37916,0.0
37917,0.0
37918,0.06584406
37919,0.0
37920,0.0
37921,0.0
37922,1.7856684
37923,1.6990249
37924,0.021195628
37925,0.0
37926,0.0
37927,0.0
37928,1.8984677
37929,0.09390609
37930,0.0
37931,0.0
37932,0.0
37933,0.0
37934,0.0
37935,0.5224678
37936,0.0
37937,0.0
37938,1.0482852
37939,0.0
37940,0.0
37941,0.0
37942,0.0
37943,0.0
37944,0.0
37945,0.0
37946,0.0
37947,0.0
37948,0.0
37949,0.0
37950,0.18648155
37951,0.0
37952,0.0
37953,0.0
37954,0.0
37955,0.0
37956,0.0
37957,0.0
37958,0.0
37959,0.3891072
37960,0.0
37961,0.0
37962,0.0
37963,0.0
37964,0.0
37965,0.0
37966,0.0
37967,0.114380814
37968,0.0
37969,0.0
37970,0.0
37971,0.0
37972,0.0
37973,0.0
37974,0.0
37975,0.0
37976,0.0
37977,0.0
37978,0.0
37979,0.0
37980,0.0
37981,0.0
37982,0.0
37983,0.0
37984,0.0
37985,0.0
37986,0.0
37987,0.0
37988,0.0
37989,0.0
37990,0.0
37991,0.0
37992,0.0
37993,0.0
37994,0.5920188
37995,0.0
37996,0.0
37997,0.0
37998,0.0
37999,0.0
38000,0.0
38001,0.0
38002,0.0
38003,0.0
38004,0.0
38005,0.0
38006,0.0
38007,0.0
38008,0.0
38009,0.0
38010,0.0
38011,0.0
38012,0.0
38013,0.0
38014,0.0
38015,0.0
38016,0.0
38017,0.0
38018,0.0
38019,0.0
38020,0.0
38021,0.0
38022,0.0
38023,0.0
38024,0.0
38025,0.0
38026,0.0
38027,0.0
38028,0.0
38029,0.0
38030,0.012368719
38031,0.18398556
38032,0.21936437
38033,0.0
38034,0.0
38035,0.119972974
38036,0.0
38037,0.0
38038,0.0
38039,0.0
38040,0.0
38041,0.0
38042,0.0
38043,0.0
38044,0.0
38045,0.0
38046,0.0
38047,0.0
38048,0.0
38049,0.0
38050,0.0
38051,0.0
38052,0.0
38053,0.0
38054,0.0
38055,0.0
38056,0.0
38057,0.0
38058,0.0
38059,0.0
38060,0.0
38061,0.0
38062,6.3817725
38063,0.0
38064,0.0
38065,0.8305023
38066,0.0
38067,0.0
38068,0.0
38069,0.37259856
38070,0.0
38071,0.0
38072,0.0
38073,0.0
38074,0.0
38075,0.0
38076,0.0
38077,0.006338853
38078,0.0
38079,0.0
38080,0.0
38081,0.0
38082,7.75261
38083,0.0
38084,0.0
38085,6.6614766
38086,0.0
38087,0.0
38088,0.35563263
38089,0.0
38090,0.20880024
38091,0.0
38092,0.0
38093,0.43950605
38094,0.1352429
38095,0.0
38096,0.16333982
38097,0.0
38098,0.0
38099,0.0
38100,0.0
38101,1.1763968
38102,0.029181933
38103,0.0
38104,0.0
38105,0.0
38106,0.12769976
38107,0.0
38108,0.0
38109,0.0
38110,0.0
38111,0.0
38112,0.0
38113,0.0
38114,0.0
38115,0.0
38116,0.0
38117,0.029680632
38118,0.0
38119,0.0
38120,0.0
38121,0.7747718
38122,0.0
38123,0.08253208
38124,0.0
38125,0.0
38126,0.0
38127,0.0
38128,0.0
38129,0.0
38130,0.00017559265
38131,0.10789633
38132,0.2601538
38133,0.0004774198
38134,0.0
38135,0.0
38136,0.0
38137,0.0
38138,0.0
38139,0.0
38140,0.0
38141,0.47125655
38142,0.10505873
38143,0.7557292
38144,0.0
38145,0.0
38146,0.0
38147,0.0
38148,0.0
38149,0.0
38150,0.0
38151,0.0
38152,0.0
38153,0.0
38154,0.0
38155,0.0
38156,0.0
38157,0.0
38158,0.0
38159,0.0
38160,0.008073446
38161,0.0
38162,0.33401486
38163,0.0
38164,0.025022829
38165,0.030200591
38166,0.0
38167,0.0
38168,0.0
38169,0.0
38170,0.0
38171,0.0
38172,0.0
38173,0.0
38174,0.0
38175,0.0
38176,0.0
38177,0.0
38178,0.0
38179,0.0
38180,0.0
38181,0.0
38182,0.0
38183,0.0
38184,0.0
38185,0.0
38186,0.0
38187,0.0
38188,0.0
38189,0.0
38190,0.0
38191,0.0
38192,0.0
38193,0.045056492
38194,0.0
38195,0.02671729
38196,0.0
38197,0.0
38198,0.0
38199,0.0
38200,0.0
38201,0.0
38202,0.0
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.0
38208,0.0
38209,0.0
38210,0.0
38211,0.0
38212,0.0
38213,0.0
38214,0.0
38215,0.0
38216,0.0
38217,0.0
38218,0.0
38219,0.0
38220,0.0
38221,0.0
38222,0.0
38223,0.0
38224,0.0
38225,0.12514631
38226,0.0
38227,0.0
38228,0.0
38229,0.0
38230,0.0
38231,0.0
38232,0.0
38233,0.0
38234,0.55278444
38235,0.37504217
38236,7.321345
38237,0.0
38238,0.079386905
38239,0.0
38240,0.0
38241,0.0
38242,0.0
38243,0.0
38244,0.0
38245,0.0
38246,0.0
38247,0.0
38248,0.0
38249,0.0
38250,0.44683683
38251,0.0
38252,0.005702212
38253,0.0
38254,0.336386
38255,0.0021298185
38256,0.0
38257,0.0
38258,0.091553904
38259,0.0
38260,0.0
38261,0.0
38262,0.0
38263,0.0
38264,0.0
38265,0.0
38266,0.0
38267,0.0
38268,0.0
38269,0.0
38270,0.0
38271,0.0
38272,0.0
38273,0.0
38274,0.0
38275,0.0
38276,0.0
38277,0.0
38278,0.0
38279,0.0
38280,0.0
38281,0.0
38282,0.0
38283,0.0
38284,0.0
38285,0.0
38286,0.0
38287,0.0
38288,0.0
38289,0.94609255
38290,0.0
38291,0.0
38292,0.0
38293,0.0
38294,1.2436315
38295,0.0
38296,0.46421704
38297,0.0
38298,0.0
38299,0.0
38300,0.0
38301,0.0
38302,0.254959
38303,0.0
38304,0.0
38305,0.0
38306,0.0
38307,0.0
38308,0.0
38309,0.0
38310,0.0030180537
38311,0.0
38312,0.070571125
38313,1.9162419
38314,0.45310766
38315,0.5067436
38316,1.9067084
38317,0.0
38318,0.0
38319,0.0
38320,0.0
38321,0.0
38322,0.0
38323,0.0
38324,0.04825541
38325,0.0
38326,0.0
38327,0.0
38328,0.0
38329,0.37029257
38330,0.7477506
38331,0.022486284
38332,1.0823449
38333,0.0
38334,0.0
38335,3.4551215
38336,12.658919
38337,0.0
38338,0.0
38339,0.0
38340,0.0
38341,0.0
38342,0.0
38343,0.0
38344,0.0
38345,0.0
38346,0.0
38347,0.0
38348,0.0
38349,0.0
38350,0.0
38351,0.0
38352,0.0
38353,0.0
38354,0.0
38355,0.24318062
38356,0.06898364
38357,0.10391086
38358,0.0
38359,0.0
38360,0.0
38361,0.03432374
38362,0.0
38363,0.0
38364,0.11239331
38365,0.0
38366,0.0
38367,0.0
38368,0.0
38369,0.0
38370,0.0
38371,0.0
38372,0.05411001
38373,0.0
38374,0.2810747
38375,0.0
38376,0.0
38377,0.0
38378,0.0
38379,0.0
38380,0.0
38381,0.0
38382,0.0
38383,0.037423093
38384,0.0
38385,0.0
38386,0.0
38387,0.0027697254
38388,0.0
38389,0.0
38390,0.0
38391,0.0
38392,0.0
38393,0.0
38394,0.0
38395,0.0
38396,0.0
38397,0.0
38398,0.0
38399,0.0
38400,0.0
38401,0.086474754
38402,0.0
38403,0.0
38404,0.0
38405,0.20972458
38406,0.00019067316
38407,0.0
38408,0.0
38409,0.0
38410,0.30963632
38411,1.6842185
38412,0.0
38413,0.0
38414,0.0
38415,0.0
38416,0.054432273
38417,0.0046663038
38418,0.0
38419,0.0
38420,0.60425323
38421,0.0
38422,0.0
38423,0.0
38424,2.773053
38425,0.0
38426,0.0
38427,0.0
38428,0.0
38429,0.0
38430,0.0
38431,0.0
38432,0.0
38433,0.0
38434,0.0
38435,0.4377186
38436,0.0
38437,0.0
38438,0.0
38439,0.0
38440,0.31248426
38441,0.0
38442,0.0
38443,0.101273924
38444,0.0
38445,0.0
38446,0.0
38447,0.0
38448,0.0
38449,0.0
38450,0.0
38451,0.0
38452,0.0
38453,0.0
38454,0.24971049
38455,0.0
38456,0.45499507
38457,0.075082205
38458,0.0
38459,0.23038645
38460,0.0
38461,0.0
38462,0.0
38463,0.0
38464,0.0
38465,1.2690424
38466,0.16041227
38467,0.0
38468,0.0
38469,1.650343
38470,0.0
38471,0.0
38472,0.0
38473,0.0
38474,0.0
38475,0.0
38476,0.0
38477,0.0
38478,0.0
38479,0.0
38480,0.0050453744
38481,0.0
38482,0.0
38483,0.0
38484,0.0
38485,0.0
38486,0.0
38487,0.105348594
38488,0.0
38489,0.0
38490,0.0
38491,0.0
38492,0.0
38493,0.0
38494,0.0
38495,0.0
38496,0.03640728
38497,0.0
38498,0.0
38499,0.0
38500,0.0
38501,0.0
38502,0.4023298
38503,0.0
38504,0.0
38505,0.0
38506,0.0
38507,0.0
38508,0.0
38509,0.0
38510,0.0
38511,0.0
38512,0.0
38513,0.0
38514,0.0
38515,0.0
38516,0.0
38517,0.0
38518,0.0
38519,0.0
38520,0.0
38521,0.0
38522,0.0
38523,0.0
38524,0.011312059
38525,0.43518782
38526,0.0
38527,0.0
38528,0.0
38529,0.0
38530,0.0051956302
38531,0.0
38532,0.0005258716
38533,0.0
38534,0.0
38535,0.22169124
38536,0.18537341
38537,0.56168556
38538,0.040971477
38539,0.012640601
38540,0.0
38541,0.02008079
38542,0.0
38543,0.00036382466
38544,0.0
38545,0.0
38546,0.07959182
38547,0.0
38548,0.0
38549,0.017283367
38550,0.0
38551,0.6448885
38552,0.0
38553,0.66003275
38554,0.9711518
38555,0.029231215
38556,0.0
38557,0.0
38558,0.0
38559,0.0
38560,0.0
38561,0.0
38562,0.0
38563,0.0
38564,0.0
38565,0.21017376
38566,0.006079253
38567,0.0
38568,0.0
38569,0.0020530315
38570,0.0
38571,0.0
38572,0.0
38573,0.014200164
38574,0.0
38575,0.015899148
38576,1.858495
38577,1.6059985
38578,0.0
38579,0.0
38580,0.0
38581,0.13052979
38582,0.0
38583,0.0
38584,0.0
38585,0.0
38586,0.0
38587,0.59205157
38588,0.12530333
38589,0.014354528
38590,0.0
38591,0.0
38592,0.07332679
38593,6.216954
38594,0.0
38595,0.3180955
38596,0.0
38597,0.0
38598,0.0
38599,0.0
38600,0.0
38601,0.0
38602,0.0
38603,0.0
38604,0.0
38605,0.0
38606,0.0
38607,0.0
38608,0.0
38609,0.0
38610,0.0
38611,0.0
38612,0.0
38613,0.0
38614,1.7756711
38615,0.0
38616,0.18799718
38617,0.0
38618,0.0
38619,0.0
38620,0.0
38621,0.0
38622,0.0
38623,0.0
38624,0.0
38625,0.0
38626,0.0
38627,0.32597616
38628,0.0
38629,0.018543135
38630,0.029856496
38631,0.0
38632,0.0
38633,0.0
38634,0.049971588
38635,0.0034074176
38636,0.114566624
38637,0.0
38638,0.0
38639,0.0
38640,0.0
38641,0.0
38642,0.0
38643,0.0
38644,0.0
38645,0.0
38646,0.0
38647,0.0
38648,0.0
38649,0.07737651
38650,0.0
38651,0.0
38652,0.0
38653,0.0
38654,0.0
38655,0.0
38656,0.0
38657,0.0
38658,0.0
38659,0.0
38660,0.0
38661,0.0
38662,0.0
38663,0.0
38664,0.0
38665,0.0
38666,0.0
38667,1.622351
38668,0.0
38669,0.26765624
38670,0.0
38671,0.9335372
38672,1.247645
38673,0.015771149
38674,0.0
38675,0.0
38676,0.6806256
38677,0.0
38678,0.39710158
38679,0.1873378
38680,0.0
38681,0.0
38682,0.0
38683,0.0
38684,0.0
38685,0.0
38686,0.0
38687,0.0
38688,0.0
38689,0.0
38690,0.53528863
38691,0.0
38692,0.0
38693,0.39751136
38694,1.526852
38695,0.0
38696,0.0
38697,0.0
38698,0.0
38699,0.0
38700,0.37292266
38701,0.0
38702,0.0
38703,0.0
38704,0.0
38705,0.0
38706,0.0
38707,0.0
38708,0.99292123
38709,1.6196512
38710,0.6620751
38711,0.09089107
38712,0.0
38713,0.872732
38714,0.0
38715,0.0
38716,0.0
38717,0.0
38718,0.0
38719,0.0
38720,0.0
38721,0.0
38722,0.0
38723,0.0
38724,0.0
38725,0.0
38726,0.0
38727,0.0
38728,1.503786
38729,0.0
38730,0.8610634
38731,0.54095334
38732,0.32485786
38733,0.0
38734,0.0
38735,0.09791172
38736,0.002537493
38737,0.0
38738,0.0
38739,0.0
38740,0.0
38741,0.0
38742,0.0
38743,0.0
38744,0.0
38745,0.0
38746,0.0
38747,0.0
38748,0.0
38749,0.0
38750,0.0
38751,0.0
38752,0.0
38753,0.0
38754,0.0
38755,0.06154284
38756,0.0
38757,0.0
38758,0.048570044
38759,0.0
38760,0.0
38761,0.16247918
38762,0.0
38763,0.0
38764,0.0
38765,0.0
38766,0.8789423
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.19818234
38772,0.056559134
38773,0.009745966
38774,0.0
38775,0.0
38776,0.0806358
38777,0.0
38778,0.0
38779,0.0
38780,0.013615405
38781,0.0
38782,0.0
38783,0.0
38784,0.0
38785,0.0
38786,0.0
38787,0.0
38788,0.0
38789,0.0
38790,0.02753591
38791,0.0
38792,0.0
38793,0.0020342832
38794,0.0
38795,0.0
38796,0.0
38797,0.0
38798,0.0
38799,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
38819,0.59402275
38820,5.7955618e-05
38821,0.0
38822,0.0
38823,0.0
38824,0.14423934
38825,0.0
38826,0.03557213
38827,0.27113932
38828,1.3694025
38829,0.00072634575
38830,0.045962684
38831,0.0
38832,0.0
38833,0.0
38834,0.0
38835,0.0
38836,0.0
38837,0.0
38838,0.07845213
38839,0.0
38840,0.0
38841,0.0
38842,0.0
38843,1.876157
38844,0.0
38845,0.0
38846,0.011081528
38847,0.0
38848,0.0
38849,0.039481025
38850,0.0
38851,0.0
38852,0.0
38853,0.0
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.062106222
38862,0.9415749
38863,0.0
38864,0.0
38865,0.16999961
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.04083877
38872,0.0
38873,0.026469983
38874,0.0
38875,0.0
38876,0.0
38877,0.0
38878,0.0
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,2.8410757
38884,0.0
38885,0.0
38886,2.3526843
38887,0.49460623
38888,0.0
38889,0.0
38890,2.249499
38891,0.095860384
38892,0.0
38893,0.76657194
38894,0.0
38895,0.0
38896,0.0
38897,0.21226025
38898,0.0
38899,0.0
38900,0.0
38901,0.0
38902,0.0
38903,0.0030670413
38904,0.0
38905,0.0
38906,0.0
38907,0.112977974
38908,0.0184322
38909,0.0
38910,0.0
38911,0.0
38912,0.0
38913,1.9418213
38914,0.3411243
38915,0.23142926
38916,0.0
38917,0.043137018
38918,0.0
38919,0.0
38920,0.0
38921,0.0
38922,0.0
38923,0.0
38924,0.0
38925,0.0
38926,0.0
38927,0.0
38928,0.0
38929,0.0
38930,0.0
38931,0.0
38932,0.0
38933,0.0
38934,0.0
38935,0.0
38936,0.0
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.0
38942,0.0
38943,0.0
38944,0.0
38945,0.0
38946,0.0
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,2.385607
38953,0.0
38954,0.0
38955,0.0
38956,0.0
38957,0.0
38958,0.0
38959,0.0
38960,0.0
38961,0.0
38962,0.0
38963,0.0
38964,0.0
38965,1.8241148
38966,0.0
38967,0.0
38968,0.30146992
38969,0.89528286
38970,0.21067984
38971,0.0
38972,0.0
38973,0.031929888
38974,0.04734637
38975,0.004240834
38976,0.0
38977,0.0
38978,0.0
38979,0.0
38980,0.0
38981,0.0
38982,0.0
38983,0.0
38984,0.0
38985,0.0
38986,0.0
38987,0.0
38988,0.0
38989,0.13884544
38990,0.0
38991,0.0
38992,0.0
38993,0.0
38994,0.0
38995,0.0
38996,0.0
38997,0.0
38998,0.0
38999,0.0
39000,0.0
39001,0.0
39002,0.0
39003,0.0
39004,0.0
39005,0.0
39006,0.3042958
39007,0.0
39008,0.0
39009,0.0
39010,0.0
39011,0.0
39012,0.0
39013,0.0
39014,0.0
39015,0.0
39016,0.0
39017,0.0
39018,0.0
39019,0.0
39020,0.0
39021,0.0
39022,0.0
39023,0.0
39024,0.0
39025,0.0
39026,0.0
39027,0.0
39028,0.0
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.00056825246
39034,0.3683821
39035,0.0
39036,0.0
39037,0.061292324
39038,0.0021442324
39039,0.0
39040,1.425111
39041,0.0
39042,0.0
39043,0.01788038
39044,0.04511451
39045,0.0
39046,0.0
39047,0.0
39048,0.0
39049,0.0
39050,0.0
39051,0.0
39052,0.0
39053,0.0
39054,0.0
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.0
39060,0.0
39061,0.0
39062,0.0
39063,0.0
39064,0.0
39065,0.0
39066,0.44572297
39067,0.0
39068,0.0
39069,0.0
39070,0.70288014
39071,0.50863063
39072,0.0
39073,0.0
39074,0.0
39075,0.0
39076,0.0
39077,0.0
39078,0.0060793315
39079,0.029504234
39080,0.0
39081,0.0
39082,0.0
39083,0.0
39084,0.0
39085,0.0
39086,0.0
39087,0.0
39088,0.0
39089,0.0
39090,0.0
39091,0.0
39092,0.0
39093,0.0
39094,0.0
39095,0.0
39096,0.0
39097,0.0
39098,0.0
39099,0.0
39100,0.0
39101,0.0
39102,0.0
39103,0.0
39104,0.0
39105,0.111919336
39106,0.0
39107,0.02166926
39108,0.0
39109,0.0009800448
39110,0.0
39111,0.07786179
39112,0.0
39113,0.0
39114,0.25141582
39115,0.0011144754
39116,0.00019704114
39117,0.060733587
39118,0.9784196
39119,1.2545304
39120,0.11946968
39121,0.0
39122,0.0
39123,0.0
39124,2.2229083
39125,0.0
39126,0.0
39127,0.0
39128,0.0
39129,0.19529209
39130,0.3375059
39131,0.22395729
39132,0.0
39133,0.0
39134,0.0
39135,0.90313095
39136,0.0
39137,0.0
39138,0.0
39139,0.0
39140,0.0
39141,0.0
39142,1.2612977
39143,0.0
39144,0.0
39145,0.0
39146,0.0
39147,0.0
39148,0.0
39149,0.0
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.1641459
39158,0.6038486
39159,0.8694655
39160,0.08453446
39161,0.64720273
39162,0.1533785
39163,0.0
39164,0.53471106
39165,0.0
39166,0.0
39167,0.0
39168,0.0
39169,0.0
39170,0.0
39171,0.0
39172,0.0
39173,0.0
39174,0.0
39175,0.0
39176,0.0
39177,0.0
39178,0.0
39179,0.0
39180,0.0
39181,0.0
39182,0.0
39183,0.0
39184,0.005169767
39185,0.6216155
39186,0.0022796136
39187,0.047825817
39188,0.5204376
39189,0.010355137
39190,0.03821836
39191,0.0
39192,0.0
39193,0.12078637
39194,0.0004889725
39195,0.0
39196,0.0
39197,0.0
39198,0.0
39199,0.0
39200,0.0
39201,0.0
39202,0.0
39203,0.0
39204,0.0
39205,0.0
39206,0.0
39207,0.0
39208,0.0
39209,0.0
39210,0.0
39211,0.0
39212,0.0
39213,0.0
39214,0.0
39215,0.0
39216,0.039191764
39217,0.0
39218,0.0
39219,0.0
39220,0.0
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.0
39229,0.0
39230,0.041313257
39231,0.0
39232,1.7979404
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,0.0
39245,0.0
39246,0.0
39247,0.0
39248,0.0
39249,0.00035172512
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.0
39255,0.0
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,0.030491525
39261,0.0
39262,0.20818706
39263,0.0
39264,0.0
39265,0.0
39266,0.10171568
39267,0.4824494
39268,0.0
39269,0.0
39270,0.061233863
39271,0.0
39272,0.0
39273,0.0
39274,0.0
39275,0.0
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,1.4505022
39287,0.0017210661
39288,0.0
39289,0.0
39290,0.0
39291,0.018635238
39292,0.0
39293,0.0
39294,0.00943276
39295,0.0
39296,0.06285393
39297,1.4179581
39298,0.0
39299,0.0
39300,0.0
39301,0.49525273
39302,0.0
39303,0.0
39304,1.3832177
39305,0.0
39306,0.45376337
39307,0.0
39308,0.0
39309,2.8635962
39310,2.5950068e-05
39311,0.0
39312,0.0
39313,0.0
39314,0.14598691
39315,2.6368833
39316,0.0
39317,0.08662136
39318,0.69649184
39319,0.2863157
39320,0.51783645
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.04875495
39328,0.0
39329,0.0
39330,0.0
39331,0.0
39332,0.0
39333,0.0
39334,0.0
39335,0.0
39336,0.0
39337,0.045235936
39338,0.0
39339,0.0
39340,0.0
39341,0.44462237
39342,0.0
39343,0.0
39344,0.0
39345,0.0
39346,0.0
39347,0.0
39348,0.0
39349,0.056403596
39350,0.0
39351,0.0
39352,0.0
39353,0.49399266
39354,0.0032698654
39355,0.0
39356,0.0
39357,0.0
39358,0.0
39359,0.006020939
39360,0.0
39361,0.0
39362,0.0
39363,1.5363235
39364,0.6894952
39365,1.2106097
39366,1.7432472
39367,0.4883911
39368,0.16889533
39369,0.0
39370,0.0
39371,0.0
39372,0.0
39373,0.0
39374,0.0
39375,0.0
39376,0.0
39377,0.0
39378,0.0
39379,0.0
39380,0.10535221
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.0
39398,0.0
39399,0.0
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.098629646
39405,0.0
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,0.0011726789
39411,0.0
39412,0.0
39413,0.24885772
39414,0.0
39415,0.0
39416,0.0
39417,0.0043303883
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.0
39438,0.0
39439,0.0
39440,0.0
39441,0.0
39442,0.0
39443,0.0
39444,0.6911453
39445,0.0
39446,0.0
39447,0.04718867
39448,0.00014284131
39449,0.0
39450,0.0
39451,0.0
39452,0.03743712
39453,0.17372474
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.018902646
39459,0.0
39460,0.0033280796
39461,0.0
39462,0.0
39463,0.0
39464,0.0
39465,0.0
39466,0.022685654
39467,0.007516888
39468,0.0
39469,0.0
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.1811225
39478,0.031812508
39479,0.0
39480,0.0
39481,0.0
39482,0.0
39483,0.31021908
