,0
37544,0.0
37545,0.0
37546,0.0
37547,0.0
37548,0.0
37549,0.0
37550,0.0
37551,0.0
37552,0.0
37553,0.0
37554,1.606241
37555,0.0
37556,0.0
37557,0.0
37558,0.009249829
37559,0.1355638
37560,0.0
37561,0.0
37562,0.0
37563,0.0
37564,0.0
37565,0.0
37566,0.0
37567,0.0
37568,0.5931011
37569,0.45099947
37570,0.063360594
37571,0.05422513
37572,0.0
37573,0.0
37574,0.0
37575,0.0
37576,0.0
37577,0.5674915
37578,0.0
37579,0.0
37580,0.43296817
37581,0.0
37582,0.0
37583,0.0
37584,0.00893744
37585,0.0
37586,0.0
37587,0.0
37588,0.0
37589,0.0
37590,0.0
37591,0.008467225
37592,0.0
37593,0.0
37594,0.03280788
37595,0.2519983
37596,0.0
37597,0.0
37598,1.9145144
37599,0.17942587
37600,0.15446289
37601,0.16589814
37602,0.32737842
37603,0.0
37604,0.0011407029
37605,0.5677473
37606,0.0
37607,0.0
37608,0.0
37609,0.0
37610,0.0
37611,0.0
37612,0.0
37613,0.0
37614,0.0
37615,0.0
37616,0.0
37617,0.0
37618,0.0
37619,0.0
37620,0.0
37621,0.0
37622,0.0
37623,0.0
37624,0.0
37625,0.0
37626,0.0
37627,0.0
37628,0.0
37629,1.6139237
37630,0.0
37631,0.1275329
37632,0.0
37633,0.0
37634,0.0
37635,0.0
37636,1.1735194
37637,0.048263207
37638,0.0
37639,0.062308576
37640,0.6889522
37641,0.3518594
37642,0.13080058
37643,0.0
37644,0.0
37645,0.0
37646,0.0
37647,0.0
37648,0.0
37649,0.0
37650,0.0
37651,0.0
37652,0.0
37653,0.0
37654,0.0
37655,0.0
37656,0.0
37657,0.0
37658,0.0
37659,0.0
37660,0.0
37661,0.0
37662,0.0
37663,0.0
37664,0.0
37665,0.0
37666,0.0
37667,0.0
37668,0.0
37669,0.0
37670,0.30354553
37671,0.0
37672,0.0
37673,0.0
37674,0.0
37675,0.0
37676,0.0
37677,0.0
37678,0.0
37679,0.0
37680,0.0
37681,0.0
37682,0.0
37683,0.0
37684,0.0
37685,0.0
37686,0.0
37687,0.0
37688,0.026256893
37689,0.0
37690,0.0
37691,0.0
37692,0.18843906
37693,0.0
37694,0.0
37695,0.0
37696,0.0
37697,0.0
37698,0.0
37699,0.0
37700,0.0
37701,0.0
37702,0.0
37703,0.0
37704,0.0
37705,0.0
37706,0.0
37707,0.36419767
37708,0.0
37709,0.0
37710,0.0
37711,0.0
37712,0.0
37713,0.0
37714,0.0
37715,0.013003106
37716,0.0
37717,0.0
37718,0.0
37719,0.0
37720,0.0
37721,0.0
37722,0.0
37723,0.0
37724,0.0
37725,0.0
37726,0.0
37727,0.0
37728,0.0
37729,0.0
37730,0.0
37731,0.0
37732,0.0
37733,0.0
37734,0.0
37735,0.0
37736,0.0
37737,0.0
37738,0.0
37739,0.0
37740,0.0
37741,0.0
37742,0.0
37743,0.0
37744,0.0
37745,0.0
37746,0.0
37747,0.0
37748,0.0
37749,0.05872751
37750,0.0
37751,0.0006837592
37752,0.0
37753,0.07338972
37754,0.013268725
37755,0.0
37756,0.0
37757,0.0073386775
37758,0.0
37759,0.0
37760,0.101852484
37761,0.0
37762,1.0077543
37763,0.0
37764,0.8618256
37765,0.19324136
37766,0.0
37767,0.0
37768,0.0
37769,0.0
37770,0.0
37771,1.8809288
37772,0.0
37773,0.0
37774,0.0
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.0
37781,0.0
37782,0.0
37783,0.0
37784,0.5046297
37785,0.0
37786,0.0
37787,0.0
37788,0.0
37789,0.0
37790,0.0
37791,0.64678484
37792,0.08411606
37793,0.0041115666
37794,0.0
37795,0.0
37796,0.0
37797,0.09320112
37798,0.0
37799,0.0
37800,0.32415435
37801,0.0709333
37802,0.0
37803,0.0
37804,0.0
37805,0.0
37806,0.0
37807,0.0
37808,0.0
37809,0.0
37810,0.0
37811,0.0
37812,0.0
37813,0.0
37814,0.0
37815,0.0
37816,0.0
37817,0.0
37818,0.02164693
37819,0.0
37820,0.0
37821,0.0
37822,0.0
37823,0.0
37824,0.0
37825,0.0
37826,0.0
37827,0.0
37828,0.6721216
37829,0.0
37830,1.5053725
37831,0.0
37832,0.0
37833,0.0
37834,0.0
37835,0.0
37836,0.0
37837,0.0
37838,0.0
37839,0.0
37840,0.0
37841,0.0
37842,0.0
37843,0.0
37844,0.0
37845,0.036412235
37846,0.0
37847,0.0
37848,0.0
37849,0.0
37850,0.0
37851,0.0
37852,0.0
37853,0.0
37854,0.09318144
37855,0.24487634
37856,0.34882325
37857,0.0
37858,0.0
37859,0.09976993
37860,0.1571316
37861,0.0
37862,0.08581468
37863,0.0
37864,0.0
37865,0.0
37866,0.0
37867,0.0
37868,0.0
37869,1.605069
37870,0.0021463016
37871,0.0
37872,0.0
37873,0.0
37874,0.0
37875,0.0
37876,0.0
37877,0.0
37878,0.0
37879,0.0
37880,0.0
37881,0.0
37882,0.012529659
37883,0.0
37884,0.0
37885,0.0
37886,2.3483202
37887,0.0
37888,0.12717722
37889,0.03280168
37890,0.0
37891,2.056688
37892,0.0
37893,0.14948744
37894,0.0
37895,0.0
37896,0.0
37897,0.0
37898,0.0
37899,0.0
37900,0.0
37901,0.0
37902,0.0
37903,0.0
37904,0.0
37905,0.0
37906,0.0
37907,0.0
37908,0.27325925
37909,0.0
37910,0.0
37911,0.0
37912,0.0
37913,0.0
37914,0.0
37915,0.0
37916,0.0
37917,0.1023994
37918,0.0
37919,0.0
37920,0.0
37921,0.63612425
37922,0.014209859
37923,0.0
37924,0.0
37925,0.0
37926,0.0
37927,0.0
37928,0.0
37929,0.0
37930,0.034692597
37931,0.0
37932,0.0
37933,0.0
37934,0.0
37935,3.188655
37936,0.3871715
37937,0.0
37938,1.0365831
37939,0.0
37940,1.876654
37941,0.14489187
37942,0.0
37943,0.0
37944,0.0
37945,0.0
37946,0.09055631
37947,0.0
37948,0.0
37949,0.0
37950,0.0
37951,0.0
37952,0.0
37953,0.0
37954,0.0
37955,0.0
37956,0.0
37957,0.0
37958,0.0
37959,0.0
37960,0.0
37961,0.0
37962,0.0
37963,0.0009324256
37964,0.0
37965,0.0039835605
37966,0.0
37967,0.0
37968,0.0
37969,0.0
37970,0.0
37971,0.022140862
37972,0.0
37973,0.0
37974,0.0
37975,0.0
37976,0.0
37977,0.0
37978,0.0
37979,0.0
37980,0.0
37981,0.0
37982,0.0
37983,0.0
37984,0.0
37985,0.0
37986,0.0
37987,0.0
37988,0.0
37989,0.0
37990,0.0
37991,0.0
37992,0.0
37993,0.0
37994,0.0
37995,0.0
37996,0.0
37997,0.0
37998,0.0
37999,0.0
38000,0.0
38001,0.0
38002,0.0
38003,0.0
38004,0.0
38005,0.0
38006,0.0
38007,0.011759957
38008,0.0
38009,0.0
38010,0.0
38011,0.0
38012,0.0
38013,0.58007175
38014,0.19506317
38015,0.0
38016,0.0
38017,0.0
38018,0.0
38019,0.13208228
38020,0.0
38021,0.0
38022,0.0
38023,0.0
38024,0.0
38025,0.16926357
38026,0.0
38027,0.0
38028,0.0
38029,0.0
38030,0.0
38031,0.034407888
38032,0.47528538
38033,0.0
38034,0.24073714
38035,0.0
38036,0.0
38037,0.0
38038,0.0
38039,0.0
38040,0.0
38041,0.0
38042,0.0
38043,0.0
38044,0.0
38045,0.11010132
38046,0.0
38047,0.0
38048,0.0
38049,0.0
38050,0.062206633
38051,0.065097794
38052,0.06469263
38053,0.23679374
38054,0.0
38055,0.0
38056,0.0
38057,0.0
38058,0.0
38059,0.0
38060,0.0
38061,0.0
38062,0.0
38063,0.0
38064,0.0
38065,0.0
38066,0.0
38067,0.0
38068,0.0
38069,0.0
38070,0.0
38071,0.5554613
38072,0.0
38073,0.0
38074,0.0
38075,0.0
38076,0.0
38077,0.0
38078,0.0
38079,0.0
38080,0.0
38081,0.0
38082,0.0
38083,0.0
38084,0.0
38085,0.0
38086,0.0
38087,0.0
38088,0.0
38089,0.2452972
38090,0.0
38091,0.0
38092,0.12468888
38093,0.0
38094,0.0
38095,0.14833584
38096,0.32435495
38097,0.0
38098,1.4806546
38099,0.0
38100,2.9381146
38101,3.1681216
38102,4.3165684
38103,0.049688887
38104,0.02322105
38105,1.9352957
38106,1.1268952
38107,0.6802914
38108,0.0
38109,0.0
38110,0.0
38111,0.0
38112,0.0
38113,0.0
38114,0.0
38115,0.02032776
38116,0.0
38117,0.0
38118,0.0
38119,0.84452796
38120,0.0
38121,0.0
38122,2.1784112
38123,0.0
38124,0.057632517
38125,0.0
38126,0.0
38127,7.8865886
38128,0.0
38129,0.0
38130,0.0
38131,0.0
38132,0.0
38133,0.0
38134,0.0
38135,0.0
38136,0.0
38137,0.19948323
38138,0.0
38139,0.0
38140,0.17944965
38141,0.0
38142,0.0
38143,0.0
38144,0.0
38145,0.010137152
38146,0.0
38147,0.0
38148,0.0
38149,0.0
38150,0.0
38151,0.0
38152,0.0
38153,0.0
38154,0.0
38155,0.0
38156,0.0
38157,0.0
38158,0.0011182353
38159,0.0
38160,0.0
38161,0.0
38162,0.0
38163,0.0
38164,0.0
38165,0.0
38166,0.0
38167,0.0
38168,0.0
38169,0.17665437
38170,0.0
38171,0.0
38172,0.0
38173,0.28096136
38174,0.0
38175,0.0
38176,0.0
38177,0.0073303976
38178,0.0
38179,0.0
38180,0.0
38181,0.0
38182,0.0
38183,0.0012332338
38184,0.0
38185,0.0
38186,0.0
38187,0.0
38188,0.0
38189,0.0
38190,0.0
38191,0.0
38192,0.0
38193,0.0
38194,0.384792
38195,0.0
38196,0.0
38197,0.0
38198,0.33157617
38199,0.0
38200,0.0
38201,0.0
38202,0.0
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.0
38208,0.0
38209,0.0
38210,0.0
38211,0.0
38212,0.0
38213,0.01033588
38214,0.6015566
38215,0.0022611178
38216,0.0
38217,0.0
38218,0.0
38219,0.0
38220,0.0
38221,0.054628484
38222,0.0
38223,0.0
38224,0.0
38225,0.0
38226,0.051352527
38227,0.0
38228,0.18539253
38229,0.0
38230,0.0
38231,0.0
38232,0.0
38233,0.0
38234,0.0
38235,0.0
38236,0.0
38237,0.0
38238,0.0
38239,0.0
38240,0.03482102
38241,0.0
38242,0.0
38243,0.0
38244,0.0
38245,0.0
38246,0.0
38247,0.0
38248,0.26196682
38249,0.0
38250,0.0
38251,0.0
38252,0.0
38253,0.0
38254,0.0
38255,0.07506639
38256,0.0
38257,0.25907287
38258,0.0
38259,0.0
38260,0.0050733327
38261,0.027229138
38262,0.11093514
38263,0.0
38264,0.0
38265,0.2370336
38266,0.0
38267,0.02317868
38268,0.0
38269,0.0
38270,0.0
38271,0.0
38272,0.0
38273,0.0
38274,0.0
38275,0.0
38276,0.0
38277,0.0
38278,0.0
38279,0.0
38280,0.0
38281,0.0
38282,0.0
38283,0.0
38284,0.0
38285,0.0
38286,0.0
38287,0.0
38288,0.0
38289,0.0
38290,0.0
38291,0.0
38292,0.0
38293,0.0
38294,0.01716831
38295,0.0
38296,0.0
38297,0.0
38298,1.8395586
38299,0.0
38300,0.0
38301,0.0
38302,0.0
38303,0.0
38304,0.0
38305,0.0
38306,0.0
38307,0.0
38308,0.15031888
38309,0.2946147
38310,0.0
38311,0.0
38312,0.0
38313,0.04650245
38314,0.10680799
38315,0.0
38316,0.011064754
38317,0.0
38318,0.0
38319,1.186475
38320,0.0
38321,0.0
38322,0.3293416
38323,0.70699036
38324,0.023819817
38325,0.086970724
38326,0.0
38327,0.0
38328,0.0
38329,0.0
38330,0.0
38331,0.0
38332,0.0
38333,0.0
38334,0.0
38335,0.0
38336,0.0
38337,0.008970143
38338,0.0
38339,0.0
38340,0.0
38341,0.0
38342,0.0
38343,0.0
38344,0.0
38345,0.0
38346,0.0
38347,0.0
38348,0.0
38349,0.0
38350,0.0
38351,0.0
38352,0.0
38353,0.0
38354,0.0063528065
38355,0.0
38356,0.0
38357,0.0
38358,0.338342
38359,0.0016623643
38360,0.0
38361,0.0070881573
38362,0.0
38363,0.05977006
38364,0.0
38365,0.0
38366,0.0
38367,0.0
38368,0.0
38369,0.0
38370,0.0
38371,0.021365235
38372,0.0
38373,0.0
38374,0.0
38375,0.0
38376,0.0
38377,0.0
38378,0.0
38379,0.0
38380,1.2562428
38381,0.9509031
38382,0.0
38383,0.0
38384,0.0
38385,0.27549148
38386,0.23253748
38387,0.19804233
38388,0.30317044
38389,0.0
38390,0.0
38391,0.0
38392,0.0
38393,0.0
38394,0.203011
38395,0.06713143
38396,0.0
38397,2.4960038e-06
38398,0.7977419
38399,0.03214182
38400,0.0
38401,0.0
38402,0.12774353
38403,0.42913377
38404,0.6581986
38405,0.0
38406,0.026605612
38407,0.36876938
38408,0.42729098
38409,0.0
38410,0.3175856
38411,0.07483398
38412,0.11709734
38413,0.15977988
38414,0.08820892
38415,2.2792652
38416,0.0
38417,0.0
38418,0.0
38419,0.0
38420,0.0
38421,0.0
38422,0.0
38423,0.0
38424,0.0
38425,0.0
38426,0.0
38427,0.0
38428,0.0
38429,0.0
38430,0.0
38431,0.0
38432,0.0
38433,0.0
38434,0.0
38435,0.0
38436,0.0
38437,0.0
38438,0.0
38439,0.0
38440,0.0
38441,0.0
38442,0.0
38443,0.17426229
38444,0.0
38445,0.0
38446,0.0
38447,0.0
38448,0.0
38449,1.0826035
38450,0.0
38451,0.0
38452,0.0
38453,0.0
38454,0.0
38455,0.22654608
38456,0.054506455
38457,0.4867372
38458,0.0
38459,0.0
38460,0.075140275
38461,1.193451
38462,1.1899335
38463,0.017020341
38464,1.0716556
38465,2.7326634
38466,1.0884142
38467,0.0
38468,0.0
38469,0.0
38470,0.0
38471,0.0
38472,0.0
38473,0.0
38474,0.02593624
38475,0.0
38476,0.0
38477,0.0
38478,0.0
38479,0.0
38480,0.47898552
38481,0.0
38482,0.0
38483,0.0
38484,0.0
38485,0.0
38486,0.0
38487,0.0
38488,0.045622267
38489,0.0
38490,0.0
38491,0.036470324
38492,0.0
38493,0.0
38494,0.0
38495,0.0
38496,0.0
38497,0.0
38498,0.0
38499,0.0
38500,0.0
38501,0.0
38502,0.0
38503,0.0
38504,0.0
38505,0.0
38506,0.006645107
38507,0.17355087
38508,0.0
38509,0.0
38510,0.0
38511,0.0
38512,0.0
38513,0.0
38514,0.0
38515,0.0
38516,0.0
38517,0.0
38518,0.0
38519,0.0
38520,0.0
38521,0.0
38522,0.0
38523,0.0
38524,0.0
38525,0.0
38526,0.079350196
38527,0.0
38528,0.0
38529,0.0
38530,0.73284173
38531,0.0
38532,0.0
38533,0.0
38534,0.0
38535,0.20097782
38536,0.0
38537,0.0
38538,0.0
38539,0.0
38540,0.0
38541,0.0
38542,0.0
38543,0.10197201
38544,0.0
38545,0.0
38546,0.0
38547,0.23641685
38548,0.0
38549,0.038475353
38550,0.0
38551,1.5212387
38552,1.0750556
38553,2.4985774
38554,1.6975524
38555,0.27175966
38556,0.86183137
38557,0.0
38558,0.0
38559,0.0
38560,0.0
38561,0.0
38562,0.0
38563,0.0
38564,0.022435209
38565,0.0
38566,0.085355304
38567,0.23369019
38568,0.90190333
38569,0.60905087
38570,0.0
38571,0.0
38572,0.0
38573,0.0
38574,0.015358871
38575,0.0
38576,0.0
38577,0.06953461
38578,0.0
38579,0.0
38580,0.0
38581,0.08985392
38582,0.0
38583,0.0
38584,0.0
38585,0.0
38586,0.0
38587,0.0
38588,0.28777176
38589,0.0
38590,0.0
38591,0.0
38592,0.0
38593,0.33776522
38594,0.0
38595,0.0
38596,0.0
38597,0.0
38598,0.0
38599,1.3958409
38600,0.0
38601,0.98246336
38602,0.21163449
38603,0.15260112
38604,0.0
38605,0.751337
38606,0.0
38607,0.015505104
38608,1.2668154
38609,0.0
38610,0.0
38611,0.0
38612,0.0
38613,0.0
38614,0.0
38615,0.0
38616,0.0
38617,0.0
38618,0.0
38619,0.0
38620,0.0
38621,0.0
38622,0.0
38623,0.00044613436
38624,0.2758267
38625,0.0037979125
38626,0.0
38627,0.0
38628,0.0
38629,0.0
38630,0.0
38631,0.0
38632,0.0
38633,0.0
38634,0.0
38635,0.08403244
38636,0.0
38637,0.0
38638,0.0
38639,0.0
38640,0.0
38641,0.22776958
38642,0.05505574
38643,0.0
38644,0.060065944
38645,0.0
38646,0.0
38647,0.0
38648,0.0
38649,0.0
38650,0.24261554
38651,0.0
38652,0.0
38653,0.0
38654,0.0
38655,0.0
38656,0.0
38657,0.0
38658,0.0
38659,0.0
38660,0.0
38661,0.0
38662,0.0
38663,0.0
38664,0.0
38665,0.0
38666,0.0
38667,0.0
38668,0.0
38669,0.0
38670,0.0
38671,0.0
38672,0.0
38673,0.0
38674,0.0
38675,0.0
38676,0.0
38677,0.0
38678,0.0
38679,0.0
38680,0.0
38681,0.0
38682,0.0
38683,0.0
38684,1.3054352e-05
38685,0.00045432066
38686,0.0
38687,0.0
38688,0.0
38689,0.0
38690,0.0
38691,0.0
38692,0.0
38693,0.0
38694,0.0
38695,0.0
38696,0.0
38697,0.0
38698,0.0
38699,0.0
38700,0.0
38701,0.0
38702,0.0
38703,0.0
38704,0.0
38705,0.0
38706,0.0
38707,0.0
38708,0.0
38709,0.0
38710,0.0
38711,0.0
38712,0.0
38713,0.0
38714,0.0
38715,0.0
38716,0.0
38717,0.0
38718,0.0
38719,0.0
38720,0.0
38721,0.0
38722,0.0
38723,0.0
38724,0.0
38725,0.0
38726,0.0
38727,0.0
38728,0.0
38729,0.2022459
38730,1.9205686e-07
38731,2.0310276
38732,0.0
38733,0.18714353
38734,0.0
38735,1.1561136
38736,0.0
38737,0.0
38738,0.0
38739,0.0
38740,0.0
38741,0.8004458
38742,0.0
38743,0.0
38744,0.0
38745,0.0
38746,0.12045175
38747,0.0
38748,0.0
38749,0.0
38750,0.0
38751,0.0
38752,0.0
38753,0.0
38754,0.0
38755,0.0
38756,0.0
38757,0.0
38758,0.0
38759,0.0
38760,0.0
38761,0.0
38762,0.0
38763,0.0
38764,0.0
38765,0.0
38766,0.0
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38772,0.0
38773,0.0
38774,0.0
38775,0.0
38776,0.0
38777,0.0
38778,0.16646083
38779,0.005202614
38780,0.0
38781,0.0
38782,0.79510146
38783,0.0
38784,0.13308766
38785,0.0
38786,0.04275273
38787,0.0
38788,0.0
38789,0.0
38790,0.0
38791,0.0
38792,0.0
38793,0.0
38794,0.0
38795,0.0
38796,0.0
38797,0.0
38798,0.012530188
38799,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.004243914
38813,0.0
38814,0.12517339
38815,0.0
38816,0.9560496
38817,0.0
38818,0.0
38819,0.0
38820,0.0
38821,0.24864063
38822,0.057392664
38823,0.0
38824,0.0
38825,1.0895834
38826,0.0
38827,0.0
38828,0.0
38829,0.0
38830,0.0
38831,0.0
38832,0.0
38833,0.0
38834,0.0
38835,0.0
38836,0.0
38837,0.4430185
38838,0.0
38839,0.0
38840,0.0
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.0
38846,0.0
38847,0.0
38848,0.0
38849,0.0
38850,0.0
38851,0.0
38852,0.0
38853,0.0
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.0
38862,0.0
38863,0.033481847
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,1.145349
38875,0.0
38876,0.0001879858
38877,0.0
38878,0.0
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,0.0
38884,0.0
38885,0.0
38886,0.0
38887,0.0
38888,0.0
38889,0.0
38890,0.0
38891,0.0
38892,0.0
38893,0.0
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.0
38899,0.0
38900,0.0
38901,0.0
38902,0.0
38903,0.0
38904,0.0
38905,0.0
38906,0.0
38907,0.0
38908,0.0
38909,0.38722003
38910,0.08680373
38911,0.0
38912,0.0
38913,0.0
38914,0.0
38915,0.0
38916,0.0
38917,0.0
38918,0.0
38919,0.0
38920,0.0
38921,0.0
38922,0.0
38923,0.1501141
38924,0.40265307
38925,0.31951138
38926,0.13653766
38927,0.0
38928,0.0
38929,0.0
38930,0.0
38931,0.0
38932,0.0
38933,0.0
38934,0.0
38935,0.0
38936,0.16968374
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.3108497
38942,0.109089166
38943,0.012881644
38944,0.0
38945,0.001070082
38946,0.0
38947,0.036038388
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.0
38953,0.0
38954,0.0
38955,0.2780242
38956,0.0
38957,0.0
38958,0.0
38959,0.0
38960,0.015985379
38961,0.0
38962,0.0
38963,0.03286207
38964,0.0
38965,0.0
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.0
38971,0.0
38972,0.0
38973,0.0
38974,0.0
38975,0.0
38976,0.0
38977,0.0
38978,0.0
38979,0.0
38980,0.0
38981,0.0
38982,0.0
38983,0.0
38984,0.0
38985,0.0
38986,0.0
38987,0.0
38988,0.0
38989,0.0
38990,0.0
38991,0.0
38992,0.0
38993,0.0
38994,0.0
38995,0.0
38996,0.0
38997,0.0
38998,0.0
38999,0.0
39000,0.0
39001,0.0
39002,0.20348881
39003,0.0
39004,0.0
39005,0.0
39006,0.0
39007,0.0
39008,0.0
39009,0.0
39010,0.0
39011,0.0
39012,0.0
39013,0.0
39014,0.0
39015,0.0
39016,0.0
39017,0.0
39018,0.0
39019,0.0
39020,0.0
39021,0.0
39022,0.0
39023,0.1890616
39024,0.0
39025,0.0050547915
39026,0.0
39027,0.0
39028,0.0
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.0
39034,0.0
39035,0.0
39036,0.0
39037,0.011260317
39038,0.0
39039,0.0
39040,0.0
39041,0.0
39042,0.0
39043,0.0
39044,0.0
39045,0.0
39046,0.0
39047,0.0
39048,0.0
39049,0.0
39050,0.0
39051,0.0
39052,0.015745616
39053,0.0
39054,0.5097405
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.0
39060,0.0
39061,0.0
39062,0.0
39063,0.012200057
39064,0.0
39065,0.0
39066,0.0
39067,0.0
39068,0.335587
39069,0.0
39070,0.0
39071,0.0
39072,0.0
39073,0.0
39074,0.144764
39075,0.0
39076,0.0
39077,0.0
39078,0.0
39079,0.0
39080,0.16477327
39081,0.0
39082,0.0
39083,0.0
39084,0.0
39085,0.0
39086,0.07082376
39087,0.6007632
39088,0.23612234
39089,0.0
39090,0.0
39091,0.40917084
39092,0.8781961
39093,0.0
39094,0.0
39095,0.0
39096,0.0
39097,0.0
39098,0.0
39099,0.0
39100,0.0
39101,0.0
39102,0.0
39103,0.0
39104,0.0
39105,0.0
39106,0.06469519
39107,0.0
39108,0.0
39109,0.0
39110,0.13183434
39111,0.0
39112,0.0
39113,0.0
39114,0.0
39115,0.0
39116,0.7823963
39117,0.53108054
39118,0.0
39119,0.32382208
39120,0.0047833486
39121,0.0
39122,0.0
39123,0.0
39124,0.0
39125,0.0
39126,0.0
39127,0.0
39128,0.0
39129,0.0
39130,0.0
39131,0.0
39132,0.0
39133,0.0
39134,0.0
39135,0.0
39136,0.0
39137,0.0
39138,0.0
39139,0.4964649
39140,0.0
39141,0.0
39142,0.0
39143,0.53660613
39144,0.0
39145,0.0
39146,0.0
39147,0.0
39148,0.12092468
39149,0.0
39150,0.0
39151,0.002678853
39152,0.0
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.0
39158,0.0
39159,0.40922964
39160,0.0
39161,0.0066777933
39162,0.0
39163,2.0604024
39164,0.9397536
39165,0.0
39166,0.0
39167,0.0
39168,0.0
39169,0.0
39170,0.0
39171,0.0
39172,0.0
39173,0.0
39174,0.0
39175,0.0
39176,0.0051664095
39177,0.0
39178,0.0
39179,0.07837077
39180,0.0
39181,0.0
39182,0.0
39183,0.0
39184,0.0
39185,0.00046221705
39186,0.16448267
39187,0.31973565
39188,0.0133066
39189,0.0
39190,0.0
39191,0.00028774515
39192,0.0
39193,1.9884553
39194,3.5980148
39195,0.0
39196,0.11505477
39197,0.62328213
39198,0.0074300473
39199,0.0
39200,0.03600049
39201,0.19325995
39202,0.057252422
39203,0.0
39204,0.0
39205,0.0
39206,0.066581376
39207,0.0
39208,0.13045938
39209,0.7937824
39210,0.015570459
39211,0.016879322
39212,0.004843462
39213,0.1413955
39214,0.0
39215,0.0011707225
39216,0.0
39217,0.0
39218,0.0
39219,0.02744364
39220,6.709658
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.0
39229,0.33442613
39230,0.24941652
39231,0.011176285
39232,0.49002245
39233,1.3363662
39234,0.0
39235,0.0
39236,1.9411514
39237,0.31322747
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,0.0
39245,0.0
39246,0.0
39247,0.0
39248,0.0
39249,0.0
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.0
39255,0.0
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,0.0
39261,0.0
39262,0.0
39263,0.032994397
39264,0.40980145
39265,0.0
39266,1.0202237
39267,0.0
39268,0.38415492
39269,0.00036196035
39270,0.0
39271,0.0
39272,0.0
39273,0.00065815076
39274,0.0
39275,0.0
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,0.0
39287,0.0
39288,0.0
39289,0.0
39290,0.0
39291,0.0
39292,0.0
39293,0.0
39294,0.0
39295,0.0
39296,0.0
39297,0.0
39298,0.0
39299,0.0
39300,0.0
39301,0.0
39302,0.90526336
39303,0.0
39304,0.0
39305,0.0
39306,0.0
39307,0.0
39308,0.0
39309,0.0
39310,0.0
39311,0.0
39312,0.0
39313,0.0
39314,0.0
39315,0.0
39316,0.0
39317,0.0
39318,0.0
39319,0.0
39320,0.0
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.0
39328,0.0
39329,0.0
39330,0.0
39331,0.0
39332,0.0
39333,0.0
39334,0.07822708
39335,0.36754537
39336,0.057890717
39337,0.0
39338,0.0
39339,0.07484124
39340,0.0
39341,0.0
39342,0.0
39343,0.0
39344,0.0
39345,0.0
39346,0.0
39347,0.0
39348,0.0
39349,0.0
39350,0.0
39351,0.0
39352,0.0
39353,0.0
39354,0.0
39355,0.0
39356,0.0
39357,0.0
39358,0.0
39359,0.0
39360,0.0
39361,0.0
39362,0.0
39363,0.0
39364,0.0
39365,0.0
39366,0.0
39367,0.0
39368,0.0
39369,0.0
39370,0.0
39371,0.0
39372,6.73451
39373,0.0
39374,0.8700343
39375,0.0
39376,0.0
39377,0.0
39378,0.24524125
39379,0.0
39380,0.0
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,4.755853
39395,0.0
39396,0.0
39397,0.74719626
39398,0.0
39399,0.14210506
39400,0.0
39401,0.0
39402,0.7110446
39403,0.066118
39404,0.0
39405,0.0
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,1.3076034
39411,0.0
39412,0.0
39413,0.0
39414,0.0
39415,0.0
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0009668005
39431,0.0
39432,0.031130042
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.0
