,0
38553,0.0
38554,0.0
38555,0.0
38556,0.0
38557,0.0
38558,0.0
38559,0.0
38560,0.014315743
38561,0.0
38562,0.0
38563,0.0
38564,0.0
38565,0.0
38566,0.0
38567,0.0
38568,0.053567193
38569,0.0
38570,0.0
38571,0.0
38572,0.0
38573,0.0
38574,0.0
38575,0.0
38576,0.0
38577,0.03984996
38578,0.0
38579,0.0
38580,0.06463394
38581,0.0
38582,0.0
38583,0.0
38584,0.0
38585,0.0
38586,0.0
38587,0.0
38588,0.0
38589,0.0
38590,0.0
38591,0.0
38592,0.0
38593,0.0
38594,0.0
38595,0.0
38596,0.0
38597,0.0
38598,0.0
38599,0.0
38600,0.0
38601,0.0
38602,0.0
38603,0.0
38604,0.0
38605,0.5858958
38606,0.0
38607,2.7581766e-05
38608,0.0
38609,0.0071180025
38610,0.0
38611,0.0
38612,0.0
38613,0.0
38614,0.0
38615,0.06238797
38616,0.0
38617,0.0
38618,0.0
38619,0.0
38620,0.29936838
38621,0.113778286
38622,0.0
38623,0.16361691
38624,0.0
38625,0.04048622
38626,0.0
38627,0.0
38628,0.0
38629,0.0
38630,0.0
38631,0.0
38632,0.0
38633,0.0
38634,0.0
38635,0.0
38636,0.0
38637,0.0
38638,0.15658572
38639,0.0
38640,0.0
38641,0.0
38642,0.0
38643,0.0
38644,0.04473505
38645,0.0
38646,0.0
38647,0.0
38648,0.0
38649,0.0
38650,0.0
38651,0.0
38652,0.07720841
38653,0.6352949
38654,0.0957333
38655,0.0
38656,0.0
38657,0.0
38658,0.0
38659,0.0
38660,0.44453174
38661,0.0
38662,0.012955638
38663,0.0
38664,0.0
38665,0.0
38666,0.06684978
38667,0.5350496
38668,0.0
38669,0.0
38670,0.0
38671,0.0
38672,0.0
38673,0.0
38674,0.0
38675,0.0
38676,0.0
38677,0.0
38678,0.0
38679,0.0
38680,0.0
38681,0.0
38682,0.0
38683,0.0
38684,0.0
38685,0.0
38686,0.0
38687,0.0
38688,0.17660137
38689,0.0
38690,0.0
38691,0.0
38692,0.0
38693,0.0
38694,0.023474475
38695,0.0
38696,0.0
38697,0.0
38698,0.0
38699,0.0
38700,0.1993991
38701,0.0
38702,0.0
38703,0.0
38704,0.0
38705,0.0
38706,0.0
38707,0.0
38708,0.0
38709,0.0
38710,0.0
38711,0.0
38712,0.0
38713,0.0
38714,0.0
38715,0.0
38716,0.21130624
38717,0.0
38718,0.0
38719,0.0
38720,0.0
38721,0.38036227
38722,0.0
38723,0.0
38724,0.8738017
38725,0.0
38726,4.215339
38727,3.3140044
38728,0.105903625
38729,0.00019136636
38730,1.5568647
38731,0.0
38732,0.27017644
38733,0.74286395
38734,0.94037926
38735,0.0
38736,0.0
38737,0.0
38738,0.0
38739,0.0
38740,0.0
38741,0.0746935
38742,0.0
38743,0.0
38744,0.5517004
38745,0.0
38746,2.6018038
38747,0.0
38748,0.0
38749,7.853105
38750,0.0
38751,0.0
38752,0.0
38753,0.0
38754,9.40303e-06
38755,0.0
38756,0.0
38757,0.0
38758,0.54491216
38759,0.0
38760,0.0
38761,0.0
38762,0.021696717
38763,0.0
38764,0.0
38765,0.0
38766,0.0
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38772,0.0
38773,0.0
38774,0.0
38775,0.0
38776,0.0
38777,0.18537827
38778,0.0
38779,0.0
38780,0.44952834
38781,0.0
38782,0.0
38783,0.0
38784,0.0
38785,0.0
38786,0.0
38787,0.0
38788,0.16963623
38789,0.0
38790,0.0
38791,0.0
38792,0.14375691
38793,0.0
38794,0.0
38795,0.00069490675
38796,0.12709616
38797,0.0
38798,0.0
38799,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.051057942
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.002225092
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
38819,0.0
38820,0.0
38821,0.0
38822,0.0
38823,0.0
38824,0.0
38825,0.0
38826,0.0
38827,0.0
38828,0.0
38829,0.0
38830,0.0
38831,0.0
38832,0.013579037
38833,0.8626811
38834,0.0
38835,0.0
38836,0.0
38837,0.0
38838,0.0
38839,0.0
38840,0.02333201
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.03827281
38846,0.0
38847,0.0
38848,0.0
38849,0.0
38850,0.0
38851,0.00029821825
38852,0.0
38853,0.0
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.0
38862,0.0
38863,0.0
38864,0.07906542
38865,0.00022429187
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.013857469
38871,0.0
38872,0.0
38873,0.011932511
38874,0.0
38875,0.0
38876,0.2180711
38877,0.0
38878,0.13247943
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,0.0
38884,0.0
38885,0.0
38886,0.0
38887,0.0
38888,0.0
38889,0.0
38890,0.0
38891,0.0
38892,0.0
38893,0.0
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.0
38899,0.0
38900,0.0
38901,0.0
38902,0.0
38903,2.9170287
38904,0.0
38905,0.0
38906,0.015649721
38907,0.0
38908,0.0
38909,0.0
38910,0.0
38911,0.0
38912,0.0
38913,0.0
38914,0.5170287
38915,0.0
38916,0.0
38917,0.0
38918,0.0
38919,0.29757753
38920,0.047319595
38921,0.0
38922,0.18191414
38923,0.0
38924,0.0
38925,1.2234038
38926,0.0
38927,0.0
38928,0.3056209
38929,0.938076
38930,0.21882793
38931,0.0
38932,0.0
38933,0.0
38934,0.0
38935,0.0
38936,0.0
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.0
38942,0.0
38943,0.0
38944,0.0
38945,0.0
38946,0.0
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.0
38953,0.0
38954,0.0
38955,0.0
38956,0.0
38957,0.0
38958,0.0
38959,0.0
38960,0.0
38961,0.0
38962,0.0
38963,0.025227336
38964,0.0
38965,0.20256555
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.0
38971,0.0
38972,0.038605586
38973,0.0
38974,0.0
38975,0.0
38976,0.0
38977,0.0
38978,0.0
38979,0.79308516
38980,0.0
38981,0.0
38982,0.0
38983,0.2960657
38984,0.061320122
38985,0.20221443
38986,0.036402598
38987,0.0
38988,0.0
38989,0.0
38990,0.0
38991,0.0
38992,0.36429706
38993,0.04712486
38994,0.0
38995,0.0
38996,0.0
38997,0.0065637594
38998,0.012404294
38999,0.0
39000,0.001065383
39001,0.71289176
39002,0.0
39003,0.0
39004,0.15529409
39005,0.42077586
39006,0.0
39007,0.25193712
39008,0.32799298
39009,0.0
39010,0.28611088
39011,0.0
39012,0.0
39013,0.9380135
39014,0.06368372
39015,0.15617451
39016,0.0
39017,3.6947625
39018,0.0
39019,0.0
39020,0.0
39021,0.0
39022,0.0
39023,0.0
39024,0.0
39025,0.0
39026,0.0
39027,0.0
39028,0.0
39029,0.0
39030,0.0006913936
39031,0.0
39032,0.0
39033,0.0
39034,0.0
39035,0.0
39036,0.0
39037,0.0
39038,0.0
39039,0.0
39040,0.0
39041,0.0
39042,0.0
39043,0.46104017
39044,0.0
39045,0.0
39046,0.0
39047,0.0
39048,1.1047034
39049,0.0
39050,0.0
39051,0.0
39052,0.18424244
39053,0.35556749
39054,0.0
39055,0.18704589
39056,0.0021535559
39057,1.6455368
39058,0.0
39059,0.0
39060,0.06536477
39061,0.26901218
39062,0.5570257
39063,0.5171327
39064,0.0
39065,0.0
39066,1.4888872
39067,0.0
39068,1.2406528
39069,2.402042
39070,1.5667703
39071,0.0
39072,0.0
39073,0.0
39074,0.0
39075,0.0
39076,0.0
39077,0.0
39078,0.0
39079,0.04887992
39080,0.0
39081,0.0
39082,0.0
39083,0.0
39084,0.77801013
39085,0.0
39086,3.970614
39087,0.0
39088,0.0
39089,0.0
39090,0.0061756074
39091,0.0
39092,0.0
39093,0.0
39094,0.27989662
39095,0.0
39096,0.0
39097,0.0
39098,0.0
39099,0.0
39100,0.0
39101,0.0
39102,0.0
39103,0.78836024
39104,0.0
39105,0.0
39106,0.0
39107,0.0
39108,0.015525495
39109,0.12665938
39110,0.0
39111,0.0
39112,0.0
39113,0.0
39114,0.0
39115,0.0
39116,0.0
39117,0.0
39118,0.0
39119,0.0
39120,0.043942172
39121,0.0
39122,0.0
39123,0.0
39124,0.0
39125,0.25003958
39126,0.0
39127,0.0016710054
39128,0.0
39129,0.0
39130,0.0
39131,0.0
39132,0.0
39133,1.0577574
39134,0.0
39135,0.0
39136,0.0
39137,0.24275465
39138,0.0
39139,0.04287264
39140,0.0
39141,0.22972097
39142,0.04193557
39143,0.034136035
39144,0.0
39145,0.11133675
39146,0.0
39147,0.0
39148,0.8098137
39149,1.0593258
39150,1.6677111
39151,0.7056591
39152,0.7302252
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.0
39158,0.0
39159,0.0
39160,0.8120559
39161,0.0
39162,0.0
39163,0.0
39164,0.0
39165,0.037834905
39166,0.2823758
39167,0.40703243
39168,0.0
39169,0.0
39170,0.0
39171,0.01172134
39172,0.00012530075
39173,0.04525693
39174,0.05070438
39175,0.72734576
39176,0.0
39177,0.0
39178,0.0
39179,0.0
39180,0.0
39181,0.0
39182,0.113927126
39183,0.0
39184,0.0
39185,0.0
39186,0.0
39187,0.32395557
39188,0.0
39189,0.0
39190,0.0
39191,0.0
39192,0.0
39193,0.0
39194,0.0
39195,0.0
39196,0.0
39197,0.29976326
39198,0.0
39199,0.70487624
39200,0.079504445
39201,0.011346027
39202,1.980505
39203,0.0
39204,0.0
39205,0.0
39206,0.0
39207,0.0
39208,0.0
39209,0.10131792
39210,1.1267126
39211,0.95400697
39212,0.30324426
39213,0.0
39214,0.0
39215,0.08912464
39216,1.2393638
39217,0.3493422
39218,0.05052782
39219,1.2619292
39220,0.021759562
39221,0.0
39222,0.0
39223,0.002795368
39224,0.019609509
39225,0.5854314
39226,0.42933175
39227,0.0
39228,0.0
39229,0.010117396
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.066144384
39241,0.009189869
39242,0.31489328
39243,0.0
39244,0.0
39245,0.28818592
39246,0.0
39247,0.0
39248,0.0
39249,0.0
39250,0.047643494
39251,0.22579664
39252,0.0
39253,0.0
39254,0.0
39255,0.0
39256,0.2399156
39257,0.0
39258,0.066002786
39259,0.0
39260,0.0
39261,0.0
39262,0.0
39263,0.56560254
39264,0.0
39265,0.0
39266,0.0
39267,0.0
39268,2.4973104e-05
39269,0.0
39270,0.0
39271,0.0
39272,0.0
39273,0.0
39274,0.0
39275,0.0
39276,0.20682271
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,0.0
39287,0.0
39288,0.0
39289,0.0
39290,0.0
39291,0.0
39292,0.0
39293,0.0
39294,0.0
39295,0.0
39296,0.0
39297,0.0
39298,0.0
39299,0.0
39300,0.0
39301,0.0
39302,0.0
39303,0.008259217
39304,0.0
39305,0.0
39306,0.0
39307,0.0
39308,0.0
39309,0.0
39310,0.0
39311,0.0
39312,0.0
39313,0.0
39314,0.0
39315,0.0
39316,0.0
39317,0.0
39318,0.0
39319,0.0
39320,0.0
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.0
39328,0.0
39329,0.0
39330,0.0
39331,0.0
39332,0.0
39333,0.0
39334,0.0
39335,0.0
39336,0.0
39337,0.0
39338,0.0
39339,0.0
39340,0.0
39341,0.0
39342,0.0
39343,0.0652837
39344,1.5314864
39345,0.0
39346,0.0
39347,3.004096
39348,0.1272448
39349,1.0661564
39350,0.0
39351,0.0
39352,0.83699363
39353,0.0
39354,0.0
39355,0.0
39356,0.0
39357,0.0
39358,0.0
39359,0.0
39360,0.0
39361,0.0
39362,0.0
39363,0.0
39364,0.0
39365,0.0
39366,0.0
39367,0.0
39368,0.0021544283
39369,0.0
39370,0.0
39371,0.0
39372,0.00048960274
39373,0.0
39374,0.0
39375,0.0
39376,0.0
39377,0.0
39378,0.0
39379,0.0
39380,0.0
39381,0.0
39382,0.03964495
39383,0.09106539
39384,0.0
39385,0.0
39386,0.0
39387,0.67026323
39388,0.0
39389,1.4746095e-06
39390,0.0
39391,0.11412686
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.0
39398,0.0
39399,7.75871e-05
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.0
39405,0.0
39406,0.0
39407,0.07623349
39408,0.0
39409,0.0
39410,0.0
39411,0.0
39412,0.0
39413,0.0
39414,0.0
39415,0.0
39416,0.0002499281
39417,0.0
39418,0.48144022
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.05818265
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.39127192
39430,1.7745098e-05
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.039786916
39437,0.0
39438,0.047034927
39439,0.0
39440,0.0
39441,0.0
39442,0.0
39443,0.0
39444,0.0
39445,0.0
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.0
39452,0.0
39453,0.0
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.0
39459,0.0
39460,0.50434804
39461,0.0
39462,0.0
39463,0.0040313136
39464,0.07159187
39465,0.0
39466,0.048942763
39467,0.0
39468,0.0
39469,0.0
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,0.0
39479,0.0
39480,0.38439366
39481,0.0
39482,0.0
39483,0.0
39484,0.0
39485,0.0
39486,0.0
39487,0.0
39488,0.0
39489,0.0
39490,0.0
39491,0.0
39492,0.0
39493,0.0
39494,0.0
39495,0.0
39496,0.0
39497,0.0
39498,0.0
39499,0.0
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.0
39506,0.0
39507,0.0
39508,0.0
39509,0.0
39510,0.10550997
39511,0.0
39512,0.0
39513,0.0
39514,0.0
39515,1.4047503
39516,0.0
39517,0.0
39518,0.21280721
39519,0.0
39520,0.0
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.014484942
39535,0.36611727
39536,0.48724163
39537,0.42021132
39538,0.0
39539,0.15002127
39540,0.0
39541,0.0
39542,0.0
39543,0.00711316
39544,0.0
39545,0.05917595
39546,0.0003841539
39547,0.0
39548,0.0
39549,0.0
39550,0.0
39551,0.0
39552,0.0
39553,0.0
39554,0.32326323
39555,0.0
39556,0.0
39557,0.0
39558,0.27587676
39559,0.0
39560,0.0
39561,0.0
39562,0.0
39563,0.19735348
39564,0.0
39565,0.0
39566,0.0
39567,0.0
39568,0.0
39569,0.0
39570,0.0
39571,0.0
39572,0.00015254322
39573,0.0
39574,0.0
39575,0.0
39576,0.0
39577,0.0
39578,0.0
39579,0.0
39580,0.0
39581,0.0
39582,0.0
39583,0.0
39584,0.0
39585,0.0
39586,0.0
39587,0.0
39588,0.0
39589,0.0
39590,0.0
39591,0.0
39592,0.0
39593,0.0
39594,0.0
39595,0.0
39596,0.0
39597,0.0
39598,0.0
39599,0.0
39600,0.0018497963
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,0.0
39606,0.0
39607,0.0
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.0
39616,0.0
39617,0.0
39618,0.0
39619,0.51024157
39620,0.0
39621,0.0830809
39622,0.0
39623,0.0
39624,0.0
39625,0.0
39626,0.0
39627,0.0
39628,0.0
39629,0.0
39630,0.0
39631,0.0
39632,0.0
39633,0.0
39634,0.0
39635,0.0
39636,0.0
39637,0.0
39638,0.0
39639,0.0
39640,0.0
39641,0.0
39642,0.0
39643,0.0
39644,0.25924608
39645,0.012157963
39646,0.0
39647,0.0
39648,0.0
39649,0.0
39650,0.0
39651,0.0
39652,0.12895566
39653,0.051587597
39654,0.0
39655,0.01960532
39656,0.014604361
39657,0.06796748
39658,0.00038391768
39659,0.0
39660,0.0
39661,0.0
39662,0.0
39663,0.0
39664,0.0
39665,0.0
39666,0.0
39667,0.0
39668,0.0
39669,0.36196432
39670,0.0
39671,0.0
39672,0.0
39673,0.0
39674,0.0
39675,0.0
39676,0.0
39677,0.0
39678,0.0
39679,0.0
39680,0.0
39681,0.0
39682,0.0
39683,0.0
39684,0.0
39685,0.0
39686,0.15714836
39687,3.44134e-05
39688,0.0
39689,0.3321792
39690,0.0
39691,0.0
39692,0.0
39693,0.0
39694,0.18176909
39695,0.0
39696,0.0
39697,0.0
39698,0.0
39699,0.0
39700,1.4374534
39701,0.0
39702,0.43489954
39703,3.132486
39704,0.015736658
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,0.0
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.035503168
39719,0.0
39720,0.0
39721,0.0
39722,0.0
39723,0.564996
39724,0.007833405
39725,0.0
39726,0.0027444966
39727,0.0
39728,0.0
39729,0.0
39730,0.0
39731,0.0
39732,0.0
39733,0.0
39734,0.0
39735,0.0
39736,0.0
39737,0.0
39738,0.0
39739,0.0
39740,0.0
39741,0.0
39742,0.5653326
39743,0.0
39744,0.0
39745,0.0
39746,0.0
39747,0.25991106
39748,0.0
39749,0.0
39750,0.0
39751,0.0
39752,0.0
39753,0.0
39754,0.0
39755,0.0
39756,0.0
39757,0.0
39758,0.0
39759,0.0
39760,0.0
39761,0.0
39762,0.8835185
39763,0.0
39764,0.09021427
39765,0.0
39766,1.2498935
39767,0.0
39768,0.0
39769,0.036271997
39770,0.0
39771,0.0
39772,0.0
39773,0.0
39774,0.0
39775,0.0
39776,0.0
39777,0.0
39778,0.0
39779,0.0
39780,0.0
39781,0.0
39782,0.0
39783,0.0
39784,0.0
39785,0.15353869
39786,0.0
39787,0.0
39788,0.0
39789,0.0
39790,0.0
39791,0.0
39792,0.012570671
39793,0.0
39794,0.0
39795,0.0
39796,0.0
39797,0.0
39798,0.40418473
39799,2.7881722
39800,0.0
39801,0.0
39802,0.0048840186
39803,0.0
39804,0.28678948
39805,0.2908859
39806,0.0
39807,0.0
39808,0.0
39809,0.14900002
39810,0.050610103
39811,0.009147487
39812,0.3140271
39813,0.006142187
39814,0.0
39815,0.0
39816,0.0
39817,0.0
39818,0.0
39819,0.0
39820,0.0
39821,0.0
39822,0.0
39823,0.0
39824,0.0
39825,0.0
39826,0.0
39827,1.8981375e-05
39828,0.01112754
39829,0.46933523
39830,1.7524877
39831,0.0
39832,1.6108427
39833,0.0
39834,0.0
39835,0.0
39836,0.0
39837,0.0
39838,0.0
39839,0.0
39840,0.0
39841,0.0
39842,0.22265752
39843,0.17461927
39844,0.04928157
39845,0.0060783983
39846,0.01942655
39847,0.0
39848,0.0
39849,0.0
39850,0.9464297
39851,0.018465254
39852,0.0
39853,0.0
39854,0.0
39855,0.0
39856,0.0
39857,0.61247855
39858,0.73060787
39859,0.0
39860,0.0
39861,0.0
39862,0.0
39863,0.0
39864,0.0
39865,0.0
39866,0.0
39867,0.113933444
39868,0.0
39869,0.0
39870,0.0
39871,0.00179644
39872,0.0
39873,0.0
39874,0.0
39875,0.14275105
39876,0.804777
39877,0.0
39878,0.78425246
39879,0.0
39880,0.023144351
39881,0.0
39882,0.0
39883,0.0
39884,0.0
39885,0.0
39886,0.08061797
39887,0.0
39888,0.0
39889,0.0
39890,0.0
39891,0.0
39892,0.0
39893,0.0
39894,0.0
39895,0.0
39896,0.0
39897,0.0
39898,0.0
39899,0.0
39900,0.0
39901,0.0
39902,0.0
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,0.0
39911,0.0
39912,0.0
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
39919,0.0
39920,0.0
39921,0.0
39922,0.0
39923,0.0
39924,0.0
39925,0.0
39926,0.0
39927,0.0
39928,0.0
39929,0.0
39930,0.0
39931,0.0
39932,0.0
39933,0.0
39934,0.0
39935,0.0
39936,0.0
39937,0.0
39938,0.05537555
39939,0.15768197
39940,0.0
39941,0.0
39942,0.13863364
39943,0.0
39944,0.0
39945,0.0
39946,0.0
39947,0.0
39948,0.0
39949,0.0
39950,0.0
39951,0.0
39952,0.0
39953,0.0
39954,0.0
39955,0.0
39956,0.0
39957,0.0
39958,0.0
39959,0.0
39960,0.0
39961,0.0
39962,0.0
39963,0.0
39964,0.0
39965,0.0
39966,0.0
39967,0.0
39968,0.0
39969,0.0
39970,0.0
39971,0.0
39972,0.0
39973,6.504635
39974,0.0
39975,0.9600938
39976,0.0
39977,0.0
39978,0.0
39979,0.0
39980,0.0
39981,0.0
39982,0.0
39983,0.0
39984,0.0
39985,0.0
39986,0.107010074
39987,0.0
39988,0.0
39989,0.0
39990,5.477638
39991,0.0
39992,4.7664065
39993,0.0
39994,0.0
39995,0.6076976
39996,0.0
39997,0.0
39998,0.12114583
39999,0.054248117
40000,0.0
40001,0.0
40002,0.010645311
40003,0.03070258
40004,0.0
40005,0.0
40006,0.0
40007,0.105351575
40008,0.0
40009,0.0
40010,0.0
40011,0.0
40012,0.0
40013,0.0
40014,0.0
40015,0.0
40016,0.18313983
40017,0.09393841
40018,0.0
40019,0.0
40020,0.85105824
40021,0.0
40022,0.0
40023,0.0
40024,0.011245008
40025,0.0014824258
40026,0.010516525
40027,0.0
40028,0.0
40029,0.2275466
40030,0.11076759
40031,0.0
40032,0.067579634
40033,0.0
40034,0.2021732
40035,1.4873512
40036,0.0
40037,0.0
40038,0.0
40039,0.0
40040,0.0
40041,0.0
40042,0.0042137327
40043,0.0
40044,0.0
40045,0.0
40046,0.0
40047,0.0
40048,0.0
40049,0.0
40050,0.0
40051,0.016389303
40052,0.66158587
40053,0.0
40054,0.0014573638
40055,0.008502461
40056,0.0
40057,0.0
40058,0.0
40059,0.0
40060,0.0
40061,0.0
40062,0.0
40063,0.0
40064,0.0
40065,0.0
40066,0.0
40067,0.0
40068,0.0
40069,0.0
40070,0.0
40071,0.0
40072,0.0
40073,0.0
40074,0.0
40075,0.028515493
40076,0.0
40077,0.1080761
40078,0.01208765
40079,0.0
40080,0.0
40081,0.0
40082,0.080347024
40083,0.0
40084,0.0
40085,0.0
40086,0.0
40087,0.0
40088,0.0
40089,0.0
40090,0.0
40091,0.0
40092,0.0
40093,0.0
40094,0.0
40095,0.0
40096,0.0
40097,0.0
40098,0.0
40099,0.0
40100,0.0
40101,0.0
40102,0.254492
40103,0.0
40104,0.0
40105,0.0
40106,0.0
40107,0.0
40108,0.0
40109,7.239469
40110,0.0
40111,0.61974907
40112,0.0
40113,0.0
40114,0.0
40115,0.0
40116,0.0
40117,0.0
40118,0.0
40119,0.0
40120,0.0
40121,0.0
40122,0.0
40123,0.40595073
40124,0.0
40125,0.0
40126,0.030511135
40127,0.49949425
40128,0.035248592
40129,0.0
40130,0.0
40131,6.580255e-05
40132,0.0
40133,0.08401328
40134,0.0
40135,0.0
40136,0.0
40137,0.0
40138,0.0
40139,0.0
40140,0.0
40141,0.0
40142,0.0
40143,0.0
40144,0.0
40145,0.0
40146,0.0
40147,0.0
40148,0.0
40149,0.0
40150,0.0
40151,0.0
40152,0.0
40153,0.0
40154,0.0
40155,0.0
40156,0.0
40157,0.0
40158,0.0
40159,0.0
40160,0.0
40161,0.0
40162,0.7352001
40163,0.0
40164,0.4284761
40165,0.46912304
40166,0.35402125
40167,0.0
40168,0.0
40169,0.0
40170,0.0
40171,0.0
40172,0.0
40173,0.0
40174,0.0
40175,0.0
40176,0.0
40177,0.0
40178,0.0
40179,0.0
40180,0.0
40181,0.088809736
40182,0.17523539
40183,0.15458073
40184,0.05110778
40185,0.0
40186,0.0
40187,0.0
40188,0.0
40189,0.004507719
40190,0.0
40191,0.0
40192,0.0
40193,1.6758485
40194,0.1274047
40195,0.58937925
40196,0.0
40197,0.91966665
40198,0.0
40199,0.0
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,0.068580754
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.2055498
40213,0.0
40214,0.0
40215,0.07962378
40216,0.0
40217,0.0
40218,0.0
40219,0.0
40220,0.0
40221,0.0
40222,0.0
40223,0.0
40224,0.0
40225,0.00040264387
40226,0.0
40227,0.0
40228,0.0
40229,0.1442969
40230,0.0
40231,0.0
40232,0.0
40233,0.0
40234,0.0033851545
40235,0.0
40236,0.05621847
40237,0.0
40238,0.0
40239,0.0
40240,0.0
40241,0.0
40242,0.0
40243,0.0
40244,0.0
40245,0.21314682
40246,0.13335614
40247,0.0
40248,0.37223867
40249,0.0
40250,0.0
40251,0.0
40252,0.37491786
40253,1.4903985
40254,0.0
40255,0.04959722
40256,0.0
40257,0.0
40258,0.09350204
40259,0.0
40260,0.5416581
40261,0.0
40262,0.0
40263,0.0
40264,1.8866441
40265,0.0
40266,0.0
40267,0.0
40268,0.0
40269,0.0
40270,0.0
40271,0.0
40272,0.0
40273,0.0
40274,0.47238272
40275,0.0
40276,0.0
40277,0.0
40278,0.0
40279,0.007226647
40280,0.0
40281,0.045473687
40282,0.0
40283,0.0
40284,0.0
40285,0.0
40286,0.0
40287,0.0
40288,0.0
40289,0.0
40290,0.0
40291,0.0
40292,0.0
40293,0.0
40294,0.0
40295,0.15713838
40296,0.04140686
40297,0.0
40298,0.106023125
40299,0.0
40300,0.002072806
40301,0.0
40302,0.0
40303,0.5666858
40304,0.019917412
40305,0.0
40306,0.0
40307,0.0
40308,0.0
40309,0.0
40310,0.13162267
40311,0.0
40312,0.0
40313,0.0
40314,0.0
40315,0.07704775
40316,0.0
40317,0.0
40318,0.0
40319,0.0
40320,0.0
40321,0.0
40322,0.0
40323,0.0
40324,0.0
40325,0.0
40326,0.22332337
40327,0.0
40328,0.0
40329,0.040715892
40330,0.0
40331,0.0
40332,0.0
40333,0.0
40334,0.0
40335,0.44825643
40336,0.0
40337,0.0
40338,0.0
40339,0.013317746
40340,0.014335235
40341,0.0
40342,0.0
40343,0.0
40344,0.0
40345,0.0
40346,0.0
40347,0.0
40348,0.0
40349,0.0
40350,0.0
40351,0.0
40352,0.0
40353,0.0
40354,0.03141589
40355,0.0
40356,0.15610419
40357,0.0
40358,0.031624433
40359,0.15542589
40360,0.1601959
40361,0.009766715
40362,0.030379895
40363,0.0
40364,0.011970358
40365,0.0
40366,0.0
40367,0.85089386
40368,0.0
40369,0.0
40370,0.0
40371,0.5730872
40372,0.0
40373,0.2760075
40374,0.0
40375,0.0
40376,0.0
40377,0.0
40378,0.0
40379,0.0
40380,0.0
40381,0.0
40382,0.0
40383,0.048266966
40384,0.0
40385,0.0
40386,0.0
40387,0.0
40388,0.035622656
40389,0.0
40390,0.17496373
40391,1.8043385
40392,0.754213
40393,0.0021822576
40394,2.5559747
40395,1.6992503
40396,0.0
40397,0.004637127
40398,0.0
40399,0.0047740196
40400,0.0
40401,0.0
40402,0.0
40403,0.0
40404,0.0
40405,0.0
40406,0.0
40407,0.53937316
40408,0.09807194
40409,0.0
40410,0.0
40411,0.018737791
40412,1.1071342
40413,8.849769
40414,0.0
40415,0.099340476
40416,0.0
40417,0.0
40418,0.0
40419,0.0
40420,0.0
40421,0.0
40422,0.0
40423,0.0
40424,0.0
40425,0.0
40426,0.0
40427,0.0
40428,0.0
40429,0.0
40430,0.0
40431,1.2104415
40432,0.0
40433,0.0
